INFO - main.py - 2022-09-02 02:35:04,690 - Using device:cuda
INFO - main.py - 2022-09-02 02:35:04,692 - Writing log file to algorithms/BaselineReinforce/logs
INFO - main.py - 2022-09-02 02:35:04,692 - Exp instance id = 27627
INFO - main.py - 2022-09-02 02:35:04,692 - Exp comment = 
INFO - main.py - 2022-09-02 02:35:08,797 - Start Training! Env: CartPole-v0, Algorithm: BaselineReinforce
INFO - main.py - 2022-09-02 02:36:57,676 - episode: 598, steps: 90, reward: 90.0
INFO - main.py - 2022-09-02 02:36:57,941 - episode: 599, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:36:58,205 - episode: 600, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:36:58,467 - episode: 601, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:36:58,713 - episode: 602, steps: 184, reward: 184.0
INFO - main.py - 2022-09-02 02:36:58,980 - episode: 603, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:36:59,242 - episode: 604, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:36:59,510 - episode: 605, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:36:59,776 - episode: 606, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:36:59,973 - episode: 607, steps: 143, reward: 143.0
INFO - main.py - 2022-09-02 02:37:00,227 - episode: 608, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:00,491 - episode: 609, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:00,758 - episode: 610, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:01,023 - episode: 611, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:01,286 - episode: 612, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:01,549 - episode: 613, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:01,678 - episode: 614, steps: 84, reward: 84.0
INFO - main.py - 2022-09-02 02:37:01,941 - episode: 615, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:02,084 - episode: 616, steps: 97, reward: 97.0
INFO - main.py - 2022-09-02 02:37:02,347 - episode: 617, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:02,497 - episode: 618, steps: 104, reward: 104.0
INFO - main.py - 2022-09-02 02:37:02,761 - episode: 619, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:03,004 - episode: 620, steps: 182, reward: 182.0
INFO - main.py - 2022-09-02 02:37:03,306 - episode: 621, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:03,383 - episode: 622, steps: 40, reward: 40.0
INFO - main.py - 2022-09-02 02:37:03,626 - episode: 623, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:03,894 - episode: 624, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:04,156 - episode: 625, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:04,418 - episode: 626, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:04,680 - episode: 627, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:04,869 - episode: 628, steps: 135, reward: 135.0
INFO - main.py - 2022-09-02 02:37:05,134 - episode: 629, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:05,455 - episode: 630, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:05,771 - episode: 631, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:06,033 - episode: 632, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:06,298 - episode: 633, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:06,608 - episode: 634, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:06,870 - episode: 635, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:07,141 - episode: 636, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:07,410 - episode: 637, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:07,557 - episode: 638, steps: 97, reward: 97.0
INFO - main.py - 2022-09-02 02:37:07,879 - episode: 639, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:08,189 - episode: 640, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:08,458 - episode: 641, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:08,727 - episode: 642, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:08,998 - episode: 643, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:09,267 - episode: 644, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:09,469 - episode: 645, steps: 146, reward: 146.0
INFO - main.py - 2022-09-02 02:37:09,737 - episode: 646, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:10,008 - episode: 647, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:10,261 - episode: 648, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:10,529 - episode: 649, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:10,797 - episode: 650, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:11,069 - episode: 651, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:11,339 - episode: 652, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:11,606 - episode: 653, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:11,875 - episode: 654, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:12,142 - episode: 655, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:12,406 - episode: 656, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:12,674 - episode: 657, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:12,947 - episode: 658, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:13,216 - episode: 659, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:13,481 - episode: 660, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:13,751 - episode: 661, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:14,023 - episode: 662, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:14,148 - episode: 663, steps: 83, reward: 83.0
INFO - main.py - 2022-09-02 02:37:14,417 - episode: 664, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:14,686 - episode: 665, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:14,954 - episode: 666, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:15,219 - episode: 667, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:15,490 - episode: 668, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:15,759 - episode: 669, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:16,014 - episode: 670, steps: 187, reward: 187.0
INFO - main.py - 2022-09-02 02:37:16,285 - episode: 671, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:16,553 - episode: 672, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:16,814 - episode: 673, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:17,087 - episode: 674, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:17,356 - episode: 675, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:17,626 - episode: 676, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:17,784 - episode: 677, steps: 109, reward: 109.0
INFO - main.py - 2022-09-02 02:37:18,055 - episode: 678, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:18,325 - episode: 679, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:18,594 - episode: 680, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:18,865 - episode: 681, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:19,129 - episode: 682, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:19,406 - episode: 683, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:19,607 - episode: 684, steps: 153, reward: 153.0
INFO - main.py - 2022-09-02 02:37:19,918 - episode: 685, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:20,177 - episode: 686, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:20,441 - episode: 687, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:20,707 - episode: 688, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:20,873 - episode: 689, steps: 114, reward: 114.0
INFO - main.py - 2022-09-02 02:37:21,142 - episode: 690, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:21,407 - episode: 691, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:21,696 - episode: 692, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:22,017 - episode: 693, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:22,343 - episode: 694, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:22,674 - episode: 695, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:22,991 - episode: 696, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:23,297 - episode: 697, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:23,550 - episode: 698, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:23,817 - episode: 699, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:24,087 - episode: 700, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:24,356 - episode: 701, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:24,629 - episode: 702, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:24,896 - episode: 703, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:25,169 - episode: 704, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:25,437 - episode: 705, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:25,704 - episode: 706, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:25,969 - episode: 707, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:26,239 - episode: 708, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:26,507 - episode: 709, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:26,766 - episode: 710, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:27,035 - episode: 711, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:27,302 - episode: 712, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:27,570 - episode: 713, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:27,841 - episode: 714, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:28,159 - episode: 715, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:28,424 - episode: 716, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:28,689 - episode: 717, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:28,953 - episode: 718, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:29,216 - episode: 719, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:29,483 - episode: 720, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:29,745 - episode: 721, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:30,013 - episode: 722, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:30,336 - episode: 723, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:30,603 - episode: 724, steps: 174, reward: 174.0
INFO - main.py - 2022-09-02 02:37:30,872 - episode: 725, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:31,140 - episode: 726, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:31,380 - episode: 727, steps: 176, reward: 176.0
INFO - main.py - 2022-09-02 02:37:31,650 - episode: 728, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:31,917 - episode: 729, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:32,176 - episode: 730, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:32,435 - episode: 731, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:32,700 - episode: 732, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:32,965 - episode: 733, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:33,231 - episode: 734, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:33,481 - episode: 735, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:33,752 - episode: 736, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:34,009 - episode: 737, steps: 191, reward: 191.0
INFO - main.py - 2022-09-02 02:37:34,277 - episode: 738, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:34,541 - episode: 739, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:34,665 - episode: 740, steps: 81, reward: 81.0
INFO - main.py - 2022-09-02 02:37:34,779 - episode: 741, steps: 75, reward: 75.0
INFO - main.py - 2022-09-02 02:37:35,029 - episode: 742, steps: 186, reward: 186.0
INFO - main.py - 2022-09-02 02:37:35,214 - episode: 743, steps: 130, reward: 130.0
INFO - main.py - 2022-09-02 02:37:35,327 - episode: 744, steps: 70, reward: 70.0
INFO - main.py - 2022-09-02 02:37:35,439 - episode: 745, steps: 69, reward: 69.0
INFO - main.py - 2022-09-02 02:37:35,554 - episode: 746, steps: 72, reward: 72.0
INFO - main.py - 2022-09-02 02:37:35,684 - episode: 747, steps: 84, reward: 84.0
INFO - main.py - 2022-09-02 02:37:35,825 - episode: 748, steps: 95, reward: 95.0
INFO - main.py - 2022-09-02 02:37:35,944 - episode: 749, steps: 74, reward: 74.0
INFO - main.py - 2022-09-02 02:37:36,085 - episode: 750, steps: 77, reward: 77.0
INFO - main.py - 2022-09-02 02:37:36,148 - episode: 751, steps: 22, reward: 22.0
INFO - main.py - 2022-09-02 02:37:36,307 - episode: 752, steps: 88, reward: 88.0
INFO - main.py - 2022-09-02 02:37:36,477 - episode: 753, steps: 98, reward: 98.0
INFO - main.py - 2022-09-02 02:37:36,777 - episode: 754, steps: 185, reward: 185.0
INFO - main.py - 2022-09-02 02:37:36,905 - episode: 755, steps: 83, reward: 83.0
INFO - main.py - 2022-09-02 02:37:37,168 - episode: 756, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:37,286 - episode: 757, steps: 74, reward: 74.0
INFO - main.py - 2022-09-02 02:37:37,349 - episode: 758, steps: 29, reward: 29.0
INFO - main.py - 2022-09-02 02:37:37,549 - episode: 759, steps: 144, reward: 144.0
INFO - main.py - 2022-09-02 02:37:37,790 - episode: 760, steps: 177, reward: 177.0
INFO - main.py - 2022-09-02 02:37:37,939 - episode: 761, steps: 100, reward: 100.0
INFO - main.py - 2022-09-02 02:37:38,100 - episode: 762, steps: 112, reward: 112.0
INFO - main.py - 2022-09-02 02:37:38,163 - episode: 763, steps: 28, reward: 28.0
INFO - main.py - 2022-09-02 02:37:38,429 - episode: 764, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:38,563 - episode: 765, steps: 89, reward: 89.0
INFO - main.py - 2022-09-02 02:37:38,637 - episode: 766, steps: 39, reward: 39.0
INFO - main.py - 2022-09-02 02:37:38,792 - episode: 767, steps: 110, reward: 110.0
INFO - main.py - 2022-09-02 02:37:38,857 - episode: 768, steps: 32, reward: 32.0
INFO - main.py - 2022-09-02 02:37:39,120 - episode: 769, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:39,169 - episode: 770, steps: 19, reward: 19.0
INFO - main.py - 2022-09-02 02:37:39,299 - episode: 771, steps: 83, reward: 83.0
INFO - main.py - 2022-09-02 02:37:39,361 - episode: 772, steps: 30, reward: 30.0
INFO - main.py - 2022-09-02 02:37:39,625 - episode: 773, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:39,868 - episode: 774, steps: 152, reward: 152.0
INFO - main.py - 2022-09-02 02:37:40,138 - episode: 775, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:40,450 - episode: 776, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:40,630 - episode: 777, steps: 124, reward: 124.0
INFO - main.py - 2022-09-02 02:37:40,704 - episode: 778, steps: 38, reward: 38.0
INFO - main.py - 2022-09-02 02:37:40,837 - episode: 779, steps: 89, reward: 89.0
INFO - main.py - 2022-09-02 02:37:41,053 - episode: 780, steps: 157, reward: 157.0
INFO - main.py - 2022-09-02 02:37:41,102 - episode: 781, steps: 20, reward: 20.0
INFO - main.py - 2022-09-02 02:37:41,318 - episode: 782, steps: 158, reward: 158.0
INFO - main.py - 2022-09-02 02:37:41,507 - episode: 783, steps: 134, reward: 134.0
INFO - main.py - 2022-09-02 02:37:41,754 - episode: 784, steps: 186, reward: 186.0
INFO - main.py - 2022-09-02 02:37:42,018 - episode: 785, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:42,281 - episode: 786, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:42,405 - episode: 787, steps: 81, reward: 81.0
INFO - main.py - 2022-09-02 02:37:42,642 - episode: 788, steps: 173, reward: 173.0
INFO - main.py - 2022-09-02 02:37:42,961 - episode: 789, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:43,265 - episode: 790, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:43,542 - episode: 791, steps: 173, reward: 173.0
INFO - main.py - 2022-09-02 02:37:43,806 - episode: 792, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:43,979 - episode: 793, steps: 122, reward: 122.0
INFO - main.py - 2022-09-02 02:37:44,246 - episode: 794, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:44,358 - episode: 795, steps: 68, reward: 68.0
INFO - main.py - 2022-09-02 02:37:44,627 - episode: 796, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:44,893 - episode: 797, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:45,221 - episode: 798, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:45,538 - episode: 799, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:45,797 - episode: 800, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:45,930 - episode: 801, steps: 69, reward: 69.0
INFO - main.py - 2022-09-02 02:37:46,256 - episode: 802, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:46,579 - episode: 803, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:46,893 - episode: 804, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:47,157 - episode: 805, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:47,423 - episode: 806, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:47,689 - episode: 807, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:47,950 - episode: 808, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:48,213 - episode: 809, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:48,522 - episode: 810, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:48,839 - episode: 811, steps: 193, reward: 193.0
INFO - main.py - 2022-09-02 02:37:49,127 - episode: 812, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:49,257 - episode: 813, steps: 84, reward: 84.0
INFO - main.py - 2022-09-02 02:37:49,525 - episode: 814, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:49,761 - episode: 815, steps: 174, reward: 174.0
INFO - main.py - 2022-09-02 02:37:50,019 - episode: 816, steps: 192, reward: 192.0
INFO - main.py - 2022-09-02 02:37:50,268 - episode: 817, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:50,517 - episode: 818, steps: 186, reward: 186.0
INFO - main.py - 2022-09-02 02:37:50,782 - episode: 819, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:50,941 - episode: 820, steps: 110, reward: 110.0
INFO - main.py - 2022-09-02 02:37:51,206 - episode: 821, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:51,472 - episode: 822, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:51,704 - episode: 823, steps: 172, reward: 172.0
INFO - main.py - 2022-09-02 02:37:51,962 - episode: 824, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:52,229 - episode: 825, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:52,393 - episode: 826, steps: 115, reward: 115.0
INFO - main.py - 2022-09-02 02:37:52,661 - episode: 827, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:52,927 - episode: 828, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:53,005 - episode: 829, steps: 41, reward: 41.0
INFO - main.py - 2022-09-02 02:37:53,270 - episode: 830, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:53,534 - episode: 831, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:53,801 - episode: 832, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:54,065 - episode: 833, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:54,375 - episode: 834, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:54,642 - episode: 835, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:54,907 - episode: 836, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:55,171 - episode: 837, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:55,435 - episode: 838, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:55,609 - episode: 839, steps: 125, reward: 125.0
INFO - main.py - 2022-09-02 02:37:55,873 - episode: 840, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:55,972 - episode: 841, steps: 60, reward: 60.0
INFO - main.py - 2022-09-02 02:37:56,235 - episode: 842, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:56,551 - episode: 843, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:56,858 - episode: 844, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:57,094 - episode: 845, steps: 177, reward: 177.0
INFO - main.py - 2022-09-02 02:37:57,352 - episode: 846, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:57,618 - episode: 847, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:57,880 - episode: 848, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:58,146 - episode: 849, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:58,411 - episode: 850, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:58,551 - episode: 851, steps: 96, reward: 96.0
INFO - main.py - 2022-09-02 02:37:58,807 - episode: 852, steps: 193, reward: 193.0
INFO - main.py - 2022-09-02 02:37:59,068 - episode: 853, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:59,200 - episode: 854, steps: 88, reward: 88.0
INFO - main.py - 2022-09-02 02:37:59,462 - episode: 855, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:59,726 - episode: 856, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:37:59,993 - episode: 857, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:00,243 - episode: 858, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:00,509 - episode: 859, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:00,813 - episode: 860, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:01,139 - episode: 861, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:01,435 - episode: 862, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:01,693 - episode: 863, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:02,006 - episode: 864, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:02,312 - episode: 865, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:02,443 - episode: 866, steps: 81, reward: 81.0
INFO - main.py - 2022-09-02 02:38:02,712 - episode: 867, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:02,805 - episode: 868, steps: 53, reward: 53.0
INFO - main.py - 2022-09-02 02:38:03,075 - episode: 869, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:03,352 - episode: 870, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:03,525 - episode: 871, steps: 99, reward: 99.0
INFO - main.py - 2022-09-02 02:38:03,842 - episode: 872, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:04,108 - episode: 873, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:04,398 - episode: 874, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:04,721 - episode: 875, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:05,027 - episode: 876, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:05,295 - episode: 877, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:05,602 - episode: 878, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:05,903 - episode: 879, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:06,213 - episode: 880, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:06,481 - episode: 881, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:06,749 - episode: 882, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:07,017 - episode: 883, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:07,286 - episode: 884, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:07,552 - episode: 885, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:07,820 - episode: 886, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:08,087 - episode: 887, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:08,355 - episode: 888, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:08,623 - episode: 889, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:08,889 - episode: 890, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:09,155 - episode: 891, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:09,421 - episode: 892, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:09,690 - episode: 893, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:09,961 - episode: 894, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:10,230 - episode: 895, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:10,498 - episode: 896, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:10,767 - episode: 897, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:11,034 - episode: 898, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:11,301 - episode: 899, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:11,611 - episode: 900, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:11,911 - episode: 901, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:12,175 - episode: 902, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:38:12,442 - episode: 903, steps: 200, reward: 200.0
